f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,Diagnosis,Segment,SourceFile
-463.2317442889892,126.82854761678652,-19.36898739836888,6.619912301900845,42.843215896650506,29.486365780054136,7.134091226112914,13.54822773062185,17.411828835373882,8.952114300048951,4.659517462919304,4.170112384456434,3.8936155845207865,houfin,5,XC307811.ogg
-448.95492247327473,112.8763076830898,-2.0245705325170515,20.67813123885904,42.057038069555645,19.89740557516617,-6.998067172708742,5.360683300450658,20.82670881246846,11.882542807176788,0.4073273316661873,-0.4913778415602856,-1.8849892391278609,houfin,6,XC307811.ogg
-419.11573349516215,105.45403018855076,6.082691937864468,27.547545235675628,41.560518250180095,18.814455975615147,-8.927027844337438,-2.1912755932964725,13.750647162462649,11.633267809922746,0.8465283544334099,-0.9008948482379784,5.866920051291583,houfin,7,XC307811.ogg
-583.0987316183126,117.32331922586386,21.478922999670083,13.228921729134065,7.606565815118968,5.275383775679389,4.402202384078688,13.21886853173621,19.873330132870223,15.349474255491824,6.687367350674261,5.367541395713099,9.924226789166688,houfin,0,XC307866.ogg
-553.809635027027,114.86380526515856,28.930312319105504,21.77518127498218,9.192214243718254,1.9480381080899187,-1.2550373993512087,2.4580522088338075,6.2493646227891,7.84049689483389,7.571297947861238,6.746308082078178,4.967553150571306,houfin,1,XC307866.ogg
-569.0248540265123,118.42585079512124,23.367307373105504,15.491252769200344,8.5963666088252,8.387114391929295,8.305969901292045,9.060461844148795,5.469552198680169,0.4297252851431248,-1.4572506806688643,0.2048698149247171,3.465167188186866,houfin,2,XC307866.ogg
-594.9175507523698,155.3563091564099,20.04778662157542,3.0942279913944875,7.151059610778628,6.330846791458169,-0.4626367443581238,3.776238911385132,10.377262998035912,11.684848279460637,8.553680627339943,4.691477699507994,3.0909564490623724,houfin,3,XC307866.ogg
-553.7670276781562,121.4515141230772,23.32867838553865,7.2119216927293825,-1.8220551722311784,1.973012969460177,4.625862309265691,5.482148011398113,5.169226457117345,7.915373124193826,11.112111382874094,9.508924845204696,4.364117292585709,houfin,4,XC307866.ogg
-609.9820095011727,178.8959758525246,20.815863569062884,-1.2096718788965886,15.057070291587046,16.584251238363343,4.727962053025408,11.67721227672862,18.832751294692528,8.183755918181047,-0.8104964208604787,5.92686702902466,7.633205627814271,houfin,5,XC307866.ogg
-447.2485469262012,139.8381771045456,-1.0682507263211511,0.6330114905548285,20.168834612332816,21.30359522456833,10.582994837228028,11.1621302849733,13.97230623447738,11.374760936992232,8.705481554861624,8.513397918908204,4.610896833216641,houfin,0,XC309624.ogg
-472.8765321088454,144.28935117976698,17.295264044195534,8.2045390607495,23.885096383080217,25.176808126397358,7.547766017814663,2.9399904052902635,5.401320473035637,1.3262304214025074,-1.7785973687240144,1.448810850512071,1.6900948133934828,houfin,1,XC309624.ogg
-433.66332618336185,107.45512451629136,10.07906614815838,14.558763549322313,10.620883839476193,-0.6067267287557628,-1.78609280968722,9.195009184200902,9.9424110855426,4.909981497014647,7.121098883861044,10.402225817867029,6.81433134257747,houfin,2,XC309624.ogg
-407.0369698847802,105.53178335130583,13.483221308668586,18.56233674485862,21.52058435556316,18.8196099211793,12.815694855968207,8.388736909203889,-0.6457197937376341,-4.395084539291656,1.939015545912317,6.931499147618831,5.296064925206522,houfin,3,XC309624.ogg
-439.3447904837003,125.0617302885378,-9.240096929055005,-0.3604106948195915,24.651194877723714,15.394722433090834,-1.8377165502990085,5.8320267776091015,11.553264716895631,9.111962622825988,11.245874807436351,6.836220979510804,-6.995304639871957,houfin,4,XC309624.ogg
-460.2443435827112,144.61920232129535,-18.933774881355472,-6.125489212026178,32.241974731235054,23.66855698520837,2.478871590774191,6.602929357254686,3.772989964528771,-5.131319556673522,5.66458750954145,17.91836820292737,8.803954284836966,houfin,5,XC309624.ogg
-476.9155520207976,115.39493892839484,-19.54763430489063,-3.975656646727028,28.394520516309296,17.520951191122172,-8.163918455505875,-1.1177918705201564,12.281622441343204,11.13430972289748,9.705603274760122,8.483017099615004,-0.98825852210439,houfin,6,XC309624.ogg
-293.88513512029834,113.74262545070744,-12.151244936352136,8.18524106801008,26.67879438339318,8.812305592636612,-3.0129743727022174,12.768594705506956,14.9718690303287,1.1949719296102743,-0.1393323268982058,6.778671721988619,4.5189316510513375,houfin,0,XC310071.ogg
-309.73360458350186,112.9885495431718,-8.532402229757105,11.00078880983753,32.166338587559785,13.14606602613073,-7.611294676046622,6.710705096221226,16.439017974468054,4.098077508379602,-0.6321439411913186,6.767846368586629,2.971200697443249,houfin,1,XC310071.ogg
-309.3832038164851,117.11031321186084,-19.284563557463805,1.91644752968642,28.894125577540773,19.412426768344183,7.434727931010148,12.253001374767267,6.182283301652816,-1.004974570664942,8.340816946603109,13.083264299771198,0.6955639571966252,houfin,2,XC310071.ogg
-308.9429244820554,122.69843664622522,-12.17535838429815,4.135618400906849,30.366462671069897,13.938656190213075,-1.9745755601441388,11.654863605844469,12.29625834204272,-1.205242568245131,-1.283228763175214,3.560456888228719,0.1206950795640612,houfin,3,XC310071.ogg
-329.47405118568184,113.65863219969911,-9.353586241983706,16.431576003817284,29.9221370507711,5.290794068960345,-6.45084437422842,9.53199465414289,12.25202716828404,6.595250084938311,15.051472763009793,21.09588237799856,7.108499957342671,houfin,4,XC310071.ogg
-308.71471671513547,108.02429011604325,-11.611119898573817,7.958367219306893,27.00685918323465,8.246103500902091,-8.18484487485925,8.517312728760338,18.65447291065443,7.752025807887634,1.299365211502134,5.062430483990926,5.85795787029948,houfin,5,XC310071.ogg
-295.3606496394726,109.9245563269475,-10.952203024350046,5.445752213876627,27.37662651107614,10.280835168350006,-8.468092420750194,5.790053094025907,12.77320016930581,2.1434985078571613,2.8975898794832267,9.00927400963572,1.0324128401053667,houfin,6,XC310071.ogg
-231.94469026798325,113.40473028356824,-17.1411852091018,-7.915787157035766,14.154994206519987,12.694829829514674,1.3988022838106362,5.504206877072358,10.730977963984634,9.939133010422944,10.746887842160096,12.151413503525587,8.067516116396675,houfin,7,XC310071.ogg
-591.8820375443386,99.47700624509731,22.52056969101679,22.168658208917986,16.3327966996172,15.422516836630484,11.418150245178252,9.102102095433455,9.38675784734268,9.448727093459087,6.959042454856874,6.988013529283979,9.470084876005012,houfin,0,XC310666.ogg
-551.3530338531167,99.69008009384056,26.17591242856207,25.952979021574272,16.918272092440986,13.6628338241994,11.302690146398444,9.795200467993755,6.3809330112069205,4.6181214778669,5.798208260474219,7.088489959214127,5.115361675339834,houfin,1,XC310666.ogg
-528.2799779553974,96.7475232855783,22.00307169914276,21.62531693328242,13.25503023121858,12.020894275792037,11.060381679262676,9.740344319152957,7.3501687873327555,6.368684876163299,5.8655847992112005,5.552117493926951,4.986248091921246,houfin,2,XC310666.ogg
-509.07098324668095,97.78864044565957,23.290506652152544,24.01161717430528,16.481431343368637,13.75799994755744,10.93296536344258,9.4304864794938,7.169252308487892,5.972828129332616,5.8394884126349424,6.238260799962247,5.631631672821506,houfin,3,XC310666.ogg
-481.86848918337,96.8584301989498,21.94760909081294,23.109420494286265,16.509280302956725,13.448681475451911,10.630351757158978,10.397342566669897,8.069362231430265,5.717266130542468,5.582795456667712,5.816552781704041,4.373210425041143,houfin,4,XC310666.ogg
-466.8427551506728,98.24126012825622,21.822403176305983,22.645203202762357,17.06935234996169,14.302965879810577,10.03369771796131,9.230337175467636,8.838032541575554,7.297341697909903,5.258975124739735,4.494133536941098,3.635365640087997,houfin,5,XC310666.ogg
-471.0458541291259,97.19640048923844,22.92938052607741,23.544554814730333,13.754584933509536,10.662479872290271,9.536859157227171,7.962382261350007,6.12485717021754,8.327958923641626,8.939885905771643,5.43075285526047,3.379222128334217,houfin,6,XC310666.ogg
-519.5896263045879,99.10926814912122,21.32860676339384,24.7488218169786,19.667234136201856,13.75031873018657,8.327140877515728,8.001286435847666,5.83239784429881,3.2326100299073746,3.418795655651836,4.6761717664110405,5.078546787686143,houfin,7,XC310666.ogg
-646.0080900177705,102.8910510661689,11.081984358415204,14.952121144859012,8.11048941133786,-0.0906711844242235,2.317571841595924,10.847938070467247,9.030727267371276,4.781197506429308,8.870146261331119,15.304287638787065,13.738660083063891,houfin,8,XC310666.ogg
-604.0051382710868,128.2938906634083,26.10459303340901,9.768928872700696,3.854860154825676,8.72738671535677,7.0088771713788445,2.2124127921504364,1.1272933278895825,5.997139682349398,9.686424123667862,10.449613642629648,10.716885026258954,houfin,0,XC310667.ogg
-588.3178592674429,132.61522925189882,25.640963929852013,9.303162120636609,4.313007282362635,9.272835969843689,8.782063582814658,5.395221636550213,1.21411122338738,-0.2968791612404745,2.393341802810861,7.9897114400009395,8.892269803625647,houfin,1,XC310667.ogg
-558.3394339525568,126.16204529752682,19.461961190066525,5.797986604384256,3.575772361336747,7.929139691498126,2.321822973062799,-4.836527894486934,-4.376929437725176,2.6706479877833296,5.784283667811852,3.6451491108517873,1.189783421342992,houfin,2,XC310667.ogg
-589.1490864576458,158.1202932864593,23.93896982685782,1.5584241936298906,2.104644755575624,2.699417006968809,-1.6371705855460452,2.5683049523901382,5.008996227654514,2.5979354518773814,5.141086997744405,10.045484152157508,3.842975844855332,houfin,3,XC310667.ogg
-648.0962688928909,189.98361591986588,21.08690964964554,-2.3226470432969424,18.96914933711952,16.912900445697765,-3.0516764914162,0.248661189264299,9.940707642062208,8.484809441512052,6.18460874867583,6.364597954368129,1.2189667236850152,houfin,4,XC310667.ogg
-579.2645251220015,133.9460691376252,33.30687459046183,19.122573309023203,5.873718803596532,-0.211492659418008,-0.0502934507505432,8.573773981177553,11.482847294956525,3.682544791247785,-3.8489240158813542,-0.2620802974111668,8.131141677625687,houfin,5,XC310667.ogg
-615.02975363686,152.47539864103948,27.14142173293909,7.485323998929639,8.001130054864937,8.430958712992442,-1.0658411899977835,-5.35303020161469,-3.3040739357776183,1.629314086148578,4.945603905217868,5.820695157740365,6.722151148959767,houfin,6,XC310667.ogg
-580.629038634397,145.30279234249787,30.700836486948777,10.83594109694149,5.007144046881257,6.136308755623014,3.768391265096221,5.991789177180373,5.610743520817064,-2.0501005863731936,-6.469016087534639,0.3733337535629568,6.310545701523209,houfin,7,XC310667.ogg
-616.1673447074545,115.25265638960208,-5.0804682546351465,11.804245207089345,34.690429836209965,22.449299588922493,-0.9415657818796644,2.5877870606153195,13.504377210107592,11.632965400577916,3.75808806769976,-0.7095144731378051,-2.711476354527237,houfin,0,XC311715.ogg
-616.1589129479427,129.3272121690614,5.237986961397741,2.380620871669297,16.588091210019968,13.131335750075468,-0.2030546361595118,3.787436816638798,8.731280657125962,3.1991627747300573,0.0697129855619409,4.7540127645432975,6.956663240329656,houfin,1,XC311715.ogg
-589.448959751943,103.07859857658497,6.298672032307053,8.2093709807804,13.79688682386184,13.685259472667529,5.207476436792781,2.437350625057588,4.355991775249393,7.461467944985321,7.869286968296004,3.964811023510329,0.519353598476461,houfin,2,XC311715.ogg
-620.8614662067306,122.15709379533612,6.613262354135914,14.13497984024373,23.68399619554632,10.72955344240458,-5.149287831473297,0.2476592808449654,4.827770359119032,-1.7742120831471646,-1.779248416506115,8.601881875653143,9.321443043821317,houfin,3,XC311715.ogg
-643.3104691538427,147.23046042147928,1.968814044818552,-4.303494926145497,24.941870130442624,24.430259969362947,4.660699536411772,10.24330579713537,14.665954386340792,-0.2521866527756705,-5.552829680430156,3.3724933921895563,1.9847495581234955,houfin,4,XC311715.ogg
-629.82752378819,104.7374275706062,0.3865568558690775,3.57733602805798,9.098972212074514,8.477277383904436,10.003210766440256,19.38270926363499,15.998135031666305,3.375885936306386,2.9132108625475674,11.929601612972045,9.180039627509029,houfin,5,XC311715.ogg
-629.6415606385457,131.54193212210475,4.298333074936183,6.371144508140363,24.85946601740292,14.379221178262313,-8.080321751446073,-3.740284694666681,6.658404297430916,3.21281516832622,-0.1336857325554071,5.260345225489191,7.253518081127803,houfin,6,XC311715.ogg
-640.1046590852881,132.2876686523296,1.140634274741079,-8.70104882778529,6.436261327360786,15.868127919561804,11.617965285567674,9.59302756840561,6.5430652971247625,1.7099769591283378,0.5537392470149313,3.494521627516762,4.286486659700101,houfin,7,XC311715.ogg
-306.4023437688069,102.7831607397633,21.466488444205957,26.351239938120948,15.144322613404595,6.754207255472695,11.544944230133906,12.445546887594434,1.140158643525927,1.7957541692087844,8.088957559076832,2.1277809142171886,-1.0320536951699215,houfin,0,XC311858.ogg
-331.0673260647402,103.73684565199132,22.66806809749721,19.7357405269887,13.73519165651939,12.115884881398443,8.261443074889613,7.427676204793731,7.074063253402871,6.172147745203711,4.420229826180337,1.5504289236019837,-0.6251577292305559,houfin,1,XC311858.ogg
-364.30804761180553,108.53549127948791,33.96615649742332,32.85903736164812,17.945021809231655,6.545044512912608,1.2576986037471043,3.5693185362797037,5.068789521405472,4.101799844446695,2.824786921618171,4.174183886699838,6.623638749433738,houfin,2,XC311858.ogg
-463.9556923209412,120.00738612898746,49.46049346734068,44.221841074823935,29.61324906059868,23.40355742367657,16.117516053880564,8.136105083650486,3.817252270152729,4.883333797408742,3.790859697786373,-0.5756150928660211,-1.8836841233154789,houfin,3,XC311858.ogg
-426.3112064718388,115.00538932884874,35.36048087954418,31.24831089686228,22.496157007914952,18.346297885507333,11.798546126671583,8.920060995166807,9.30177418479409,9.462926276255503,5.729404177353058,0.8996941673782383,-1.1760611840568305,houfin,4,XC311858.ogg
-351.2265045366003,99.11317512025376,22.77997143822272,21.21449165890221,13.257126786436032,10.465803881319683,6.553192087103232,4.637331316190144,2.5609125714968117,0.4252605404630005,-0.7255653281023852,-0.045306243298074,0.1042292771392337,houfin,5,XC311858.ogg
-373.4263022385269,105.86811374872842,14.127266496790869,35.19907150801143,30.015723603481163,5.306508558485719,10.78024877532324,25.649986902849637,6.492087386549173,-3.186588066677277,15.671086668909762,13.443176731746522,-5.902166985839522,houfin,6,XC311858.ogg
-326.0204096628517,96.19069207097616,5.34860248163711,28.610672900782667,25.960789984792846,0.7180412523550767,1.4072551105656397,18.388388856473288,7.871071373034086,-4.07637289216852,7.028023442492095,11.201482877847962,0.3554443294933417,houfin,7,XC311858.ogg
-416.7966793313541,122.76810179082496,3.174058883783487,1.8761810349000712,14.121744982279276,12.468630670978134,3.337032552426133,4.452375222686458,2.7613054426821124,1.9319774048945864,12.325724464160992,18.017712812203687,6.581791669021371,houfin,0,XC312959.ogg
-407.7526235604919,128.40216334357848,6.845324164556232,-3.3822089983692547,8.692016944645188,12.07344221745906,4.618600180486236,9.567295282847336,10.493277514210796,-2.4524525352480726,-7.906132986823463,2.2421892956360456,7.991918791077833,houfin,1,XC312959.ogg
-385.9957858105972,119.92852218847432,1.2675940172034317,-2.1001738527511806,12.369686764006792,18.989731687197843,9.273324830055556,1.8579732421027717,2.1577763959944,8.553611442304085,12.815896075947792,8.919382592813117,1.433421271660231,houfin,2,XC312959.ogg
-356.3102486830683,107.68443999134313,-0.3612804675683645,1.3833422894805034,12.676191535805476,17.689093424143106,12.041368936978026,8.409611013363097,4.883330227641698,1.0784530387833984,0.566540719058288,5.949611447639418,12.434101735508175,houfin,3,XC312959.ogg
-250.5857026457693,99.00051591487328,21.61336896823573,23.03148169178761,16.73649092344287,13.406745711714343,10.218129504250935,9.585982519385702,7.637923860271819,5.915900796347476,5.397254437581333,5.221053216710813,4.249245632700621,houfin,4,XC312959.ogg
-228.3297402889237,118.47564834923304,24.078297801512807,14.461787113961789,6.478643909052042,4.975999930586513,5.131825677493902,9.825587787275945,11.679116001134386,8.766200526116442,4.710437556839135,3.5685515461659563,3.866193375418761,houfin,5,XC312959.ogg
-246.684674915718,102.17599790655714,5.222855008788975,7.206603268577887,11.367917765564217,12.096977890333948,11.105848099287654,16.07156993969864,13.013577553990563,-0.058674636506497,-8.76479856710976,-4.906479031895898,3.262182141053405,houfin,6,XC312959.ogg
-358.67139637521154,109.89748586113755,10.132316646675877,19.048994383959037,20.42802989991405,10.27960312947393,3.056721705014056,6.089460451435731,7.12777908557689,8.134693252985935,10.998954772332745,10.515126193650186,5.263830527254687,houfin,7,XC312959.ogg
-402.697744420007,135.30764308192408,-1.202759713401481,-2.916759710398785,16.46195700665702,12.002650941739528,-4.75891118032485,-0.7703013263461854,11.084618450207849,14.822380899269234,10.575928619953878,2.626650290083943,-2.9624776538128814,houfin,8,XC312959.ogg
-462.5302919425031,111.48039361774144,20.144504284190106,14.297718789205565,10.321410881696249,6.459290895494656,4.199717057582446,12.870167889694798,13.97769682655954,2.9271253137359325,-1.0237507779681527,6.287427532020565,6.880966715159364,houfin,0,XC314416.ogg
-478.9841730963532,112.7013508044912,22.51682487810984,15.768651932288568,10.43014160276682,10.670966272371205,8.461877524597902,6.971909787773654,5.604051707181151,7.083977650348902,9.524029581313366,9.23842955057245,6.3834155167706,houfin,1,XC314416.ogg
-495.0536789778107,101.0367284891959,13.763139237733112,13.833062543946074,13.728626830233177,15.162064820448244,12.509534854912168,11.03977804379222,10.298177207112904,11.366047103869056,10.824154960858586,6.676246886612558,2.26880608474392,houfin,2,XC314416.ogg
-495.8482309340533,115.83667497712212,31.172994335403857,26.307438338786184,15.686113639372032,12.51543676991304,8.432280531220309,3.087247095899813,-0.90299161235265,-1.5226580875257008,-1.580755185652483,0.6770599626603387,3.8558942561646505,houfin,3,XC314416.ogg
-532.8804142935243,131.52101952427557,28.870792322408214,19.57572719272909,14.930324118918126,11.1394167796374,6.803909008030861,9.831569259493392,11.279482907946807,7.724383085266307,5.309945449780936,6.1974803333198345,3.071758838142941,houfin,4,XC314416.ogg
-473.9392240369402,115.76207868992014,28.11348454152134,26.964676249419146,18.39464975789616,9.276118125135392,4.051958546593672,9.3641503219833,13.947646979769464,10.559668984067596,2.8454426859263897,-0.5683903297343842,0.4419593880657214,houfin,5,XC314416.ogg
-481.588445991649,124.5282702207821,31.42600360442247,19.452874138397437,12.203360068890024,14.20616873887262,9.851250220169453,1.9411317330025983,-1.8331942350594168,2.3107787849296653,5.929687517100531,4.878997464429439,2.672864723385873,houfin,6,XC314416.ogg
-354.4761139609317,105.6761204861103,27.48667443998252,24.4601725357062,17.835291551121845,18.45361768800644,16.248100552012012,13.200400831748787,10.481207805171042,8.710970367614946,5.86331661035358,3.780856423904315,3.0318827741362293,houfin,0,XC314417.ogg
-283.47188209926964,102.0225610038097,24.81438316967256,24.188563428709543,15.559168831220193,10.230821836748234,4.70554742397573,3.0004990789739967,2.823004638122834,3.534429363362226,3.9340665981656944,4.663695571186359,5.4162386017946496,houfin,1,XC314417.ogg
-245.04068276296243,97.330052911465,20.53876979459841,19.964658646658528,12.651212210637,10.466367670990426,8.118257117256807,7.831349471724705,7.418980939589376,7.469857386961422,7.366004570768671,7.377476812963349,6.904843443906232,houfin,2,XC314417.ogg
-237.7842481773955,95.9135959114748,20.47299445310457,23.13863031817619,16.313328222566124,12.90935539939549,10.588596674523494,10.666322007574426,9.184606422931648,8.40956074376961,9.249240168123947,9.765584539391224,8.199787517587353,houfin,3,XC314417.ogg
-270.8894516374775,99.06709001025136,18.45539522806437,22.22167203840288,19.9508163690054,14.559443348324097,5.906571937503544,4.989440642727711,6.98407095216793,6.460825228255825,4.778081509842779,5.069285485444771,4.447118921123278,houfin,4,XC314417.ogg
-462.81863042715815,112.17440430352087,18.097440344390613,14.640199165202992,14.330497207224372,13.743504136605548,10.15169004972169,11.687125011112716,10.85402788903846,9.298022732368048,11.12234662759587,9.362847374636113,1.4091271875283056,houfin,5,XC314417.ogg
-449.7293408066865,105.4167702086144,21.530403595880102,20.35820701696473,11.59704884438984,4.1447335085680415,-2.24846333893452,-1.3829541388646502,3.4460584006528148,7.277667752216347,6.686546330106443,7.020203510057652,10.07681903600501,houfin,6,XC314417.ogg
-473.7354506602293,95.49610627915833,13.364845868836644,14.770509481429738,8.241947735156458,2.247736030191089,0.2443951458298823,4.923843278759403,6.264120572572911,4.394476795077989,3.370767436530315,3.913575831686475,3.9182676744670153,houfin,7,XC314417.ogg
-267.206148654964,99.39622401004004,-22.452294161371235,3.5497633304366447,28.17970583341,19.77606841762202,10.760791289711836,17.14276379761135,10.409289134032688,-0.891790426220296,5.311622354863379,12.546517850774052,3.5685540038625776,houfin,0,XC319140.ogg
-254.16212625509857,140.42434204888303,-12.06356741454742,4.171732710229905,29.926832182773637,7.00154368468274,-9.819334151135047,9.440218598876523,17.946944398148233,10.443206878641153,7.140537282176563,3.493380907961597,-0.1869535648487231,houfin,1,XC319140.ogg
-279.42033657446626,131.333934396261,-11.168140899290032,0.3622933672003471,22.267512165113818,8.069253530887035,-1.1932273138189995,14.988473630495625,13.894562429262834,-0.6095218094069962,1.6498207812774963,11.476085469965192,11.833104951281292,houfin,2,XC319140.ogg
-281.7195847746734,131.2660780953185,-13.97825198406288,-6.761228711434299,24.03942587477158,14.765616041857246,-3.819791667104198,6.030182787977967,10.931485445766002,4.235989408512572,8.327696636959013,13.807440046847644,5.311813182139362,houfin,3,XC319140.ogg
-285.56180271294136,114.65528464880228,0.0905209719669989,2.631132122315588,20.1740730681362,18.36936141592127,5.114791671962674,9.804237639851388,13.890102120325713,2.1089769785766705,-8.104788589271443,-4.044827447272372,2.5620463154184296,houfin,4,XC319140.ogg
-331.0921960112643,123.3677670106931,-5.98554242751087,4.9708589490961135,14.180901769623857,-1.989391896180744,-2.630178921535687,15.097734894051776,10.345238834245748,0.5514360214942768,9.415584962768698,13.831976629241195,4.749385787770047,houfin,5,XC319140.ogg
-321.76803355746534,130.77386453133107,-7.426258945659191,5.435429433382717,27.85477655010205,12.831129597133778,-5.753146818595522,-2.6086421421572994,-2.424722694797913,-1.17341293472778,9.432317410969937,14.117263780316843,10.69568094374731,houfin,6,XC319140.ogg
-323.9040908716347,97.98593048581832,1.9656433603605223,15.928802038969833,20.15597633278174,11.739821057648705,8.91345974697315,15.007198215003122,12.274844669385416,6.572891221870761,6.223181464498514,5.913446840928657,2.342013065105364,houfin,7,XC319140.ogg
-533.0672887406902,135.6127644913355,-19.79472713615717,-9.40563291958988,25.363773054810125,13.216316314574636,-9.623265913352858,6.468985775746699,18.9856385859712,2.543364940527101,-4.829756175893026,10.988922328090156,15.503448718452493,houfin,0,XC319439.ogg
-535.9261240415083,117.48682583364392,-10.066899830219546,-4.66807145762313,17.01199519837769,16.47747818582841,3.0672415730979603,5.400083089534563,11.26897691803217,11.479203426696548,12.743053845693929,12.402859276360546,3.8571104605678297,houfin,1,XC319439.ogg
-555.8597931008932,122.98842008932668,-5.135681714902676,-5.068314823527192,8.333258960722016,10.038146902778143,11.079002381686076,12.759559783083647,2.069899682931321,1.9652924219854448,18.144029595397413,20.732460260800146,3.577854800617472,houfin,2,XC319439.ogg
-571.7533526653951,116.66696664943544,-16.357264767076096,0.9656705837810642,29.56163137235346,20.08539635484816,-0.3870184304343131,3.553974761414821,10.32478293977324,9.55563276883574,11.3907658603257,11.866640102732612,3.5529589703726154,houfin,3,XC319439.ogg
-567.2429076363223,109.47482492077684,-9.22127309331876,4.310853405129154,26.92342314071267,22.168881595210483,1.1805634982695143,-0.5958603061597907,8.305599569983087,9.738028129135662,5.658457592960156,3.431966347832061,1.0795258699019177,houfin,4,XC319439.ogg
-557.7588999555355,104.57514512156304,1.668978445409457,8.394037471910067,13.309682920476408,7.161083816291745,1.5575395417073363,7.944556568362572,8.881878229757465,2.6808769907412,3.587077896626065,10.169674137291317,7.733245569046314,houfin,5,XC319439.ogg
-594.1647024399251,134.87293347172778,-1.13937104330962,3.209739697312324,23.641838167031658,12.754465828171076,-4.110458670093497,6.853024584394513,15.284364210006936,3.870368985683476,-7.163455809172996,-6.743978388618066,-2.48391914503056,houfin,6,XC319439.ogg
-593.2123223614975,129.5713521548582,-12.826599126995124,7.308527192271534,33.19935001673237,9.557798274121662,-8.038221541636446,9.346625288164947,13.183711282428394,4.324019788746978,8.503897088726397,10.36233677088985,1.978518576298969,houfin,7,XC319439.ogg
-346.4473566524594,122.73665546945674,-2.7119721117370688,-1.759863631688734,12.878495336438707,10.427365114292956,4.071733046193543,11.769862683600746,10.999306949004636,-0.4265413467229887,-4.06852591438879,0.7315901050586449,4.661123165710392,houfin,0,XC319598.ogg
-372.1904076802217,114.4155563938989,-10.808923810974957,3.556081615156018,24.175214257675893,15.52950685011987,-0.2742536282451717,6.135894483080169,14.261788531071817,7.675620079473424,-0.9172673423525924,2.798328809927736,10.005339653923947,houfin,1,XC319598.ogg
-355.43088686816054,123.50463379562925,-18.121612158855022,-5.2778385885145,18.75059331971416,14.247957323943483,3.0042114239294917,5.295174045743204,4.225447912763902,1.566128152174091,5.216438450019711,7.56878715646205,3.610184450038058,houfin,2,XC319598.ogg
-326.23409455388804,104.73711219548863,2.586471708502356,12.221430167140742,19.133976357462405,12.611774296193122,2.4756492723578134,2.817982030443273,5.373850952154244,7.129877157201834,6.758019376232468,3.2915516960716813,1.4182948457312303,houfin,3,XC319598.ogg
-355.21313051221307,121.10808385227,-1.7084514159064992,0.6036006391713716,7.807814330549702,5.7557313786477735,8.326827528857137,15.142671954091943,8.293916961527064,2.4277379970745154,6.605455464346686,4.420274164876579,-4.212945612744452,houfin,4,XC319598.ogg
-384.2935605145236,136.7640933681282,-19.5036226090088,-12.537389224745626,26.467758814462183,20.568419021354487,0.7878223144648334,10.05672090557146,12.733849727172355,-1.1025326058240523,-1.553688624963141,7.855147792428944,2.84845894317178,houfin,5,XC319598.ogg
-366.3743986544333,128.2565385058493,-11.435791751701856,-2.1452427490796766,20.19075950350978,12.209483658999496,-1.3510677105961053,7.87391677713455,14.575338532596543,6.625258492354247,2.3107983087656567,10.00009397441998,12.829511217013808,houfin,6,XC319598.ogg
-547.1897685972806,130.58139438903433,9.846193692680371,4.2212325939709485,12.099052628503747,11.029348777803763,0.5006394151867206,-2.4712476970604973,0.4102752813303299,5.938547858457252,6.70237435682233,-0.5885659794218322,-3.5984530359026565,houfin,0,XC320727.ogg
-523.7180444240004,121.00917828498169,10.84877698693361,0.1673933328876717,6.277848277341544,16.968208615802062,13.205098774334932,7.096324782800101,7.071777646772826,8.481371543870488,2.7256939112846528,-5.477537461764118,-6.871537873562485,houfin,1,XC320727.ogg
-557.8829353351125,127.98861236249364,5.502547277267592,3.5547437908812105,19.443224518525845,17.947194115221883,0.3532959914542493,0.6183932834380569,11.27070606372445,10.632051821841998,2.7700917994167504,2.2656066502991328,3.9745866272808414,houfin,2,XC320727.ogg
-531.7340548087053,121.01561625066968,5.560405962255995,0.6438574980056138,6.172408188656991,4.447335631071485,0.0434011490562915,4.824860568571982,5.808946407649497,3.053839064350688,5.578282468310968,10.936846321965142,9.989561152098783,houfin,3,XC320727.ogg
-532.0099613273505,138.62545936355914,10.534777868275146,5.722817657750966,15.949208349871649,10.570545444958114,-3.017005699588036,1.3065003945138711,9.529695244131071,5.874269085429754,-0.8901001453760512,0.5832722072358665,2.2724311973719384,houfin,4,XC320727.ogg
-514.310978506294,118.2021678157368,5.516643926002676,0.0755594564238453,7.606756595388274,10.54597609780734,3.961288682969478,2.3082529010941317,4.175297495614248,7.952835715436343,12.658399448404564,15.673363313393327,14.081749878817178,houfin,5,XC320727.ogg
-536.4511688632061,133.55014002177904,-2.809747424482018,-4.054040878767024,12.103766233869983,10.335271415321102,-0.4621885244950299,2.3542268431851188,7.292462748233202,7.305914601381483,5.734563658038793,3.8144351023296448,2.86910761810068,houfin,6,XC320727.ogg
-534.2225456056606,120.4171339431358,8.185554104817356,2.3426820772499526,7.954812884986325,10.54181132879535,4.006315419357832,3.179065117841428,7.28554329217229,9.715700416103044,7.571744310254418,4.688335307963584,2.776979713857918,houfin,7,XC320727.ogg
